x1	x2	x3	x4	x5	x6	response	response+gaussian	response+slash
-0.233515707833587	4.418142211527314	-2.4409162955701946	3.445947650937665	4.143801036371308	1.7845595571902635	197.51920160084043	149.6640487792344	197.44951129218035
-1.6037696935715684	-2.3281077264614614	1.9572035452678591	4.729285564592798	-2.2905054020797335	-3.423821898280713	27.50825871152552	-37.493590637819956	16.302120765071617
-1.2014467354168454	3.4728132494224013	2.052623417108487	0.5114866850045345	2.946672865370955	2.2487293826764443	-4.772776305831796	48.605284359022875	1.618019490980787
-4.64570462220916	4.475464756852407	-1.3183863086368977	1.2021209374599824	2.547890002725948	0.8147816789649456	1.8235343762961962	-110.44822360134127	13.943204499163949
-3.0289734532265014	4.941778390809283	-4.434426762722843	2.8439979506503734	4.130746567688963	2.3741830350358617	10.261771487533961	134.89943942621323	10.695939143952014
-4.7080167053713575	0.7894635183872323	-3.311343115318751	-1.722649411237942	0.2309904269556018	-1.9202089584344106	0.03869271993501788	-67.49032040333884	-5.830696122240429
-0.12964771337152037	-3.034824388605397	-3.6402853482060515	1.6782768507023569	-2.122931616207241	2.3480040600921193	53.79373869483059	146.45466463175362	47.330244042121976
2.9271862911261337	4.888973011397129	-3.5591930774586134	-3.2872662253114173	-4.199261782622786	4.866937548122259	-31.526759212049125	151.36600356772732	-29.975678351620633
2.0185286251921024	2.6258288734187287	3.3714217732738803	-0.07547593000361275	-2.573249758871643	-1.4947959606808814	-0.11201875693713205	-258.1640586193332	-8.927260115561939
4.383551964295407E-4	3.64939308312797	0.7198236727716285	-1.3879836609783993	-1.478212456821728	3.8362637811640248	91032.82771639973	90876.45905445315	91039.39286213768
2.6796375307559774	2.4809828763270954	-3.5879676053251384	4.283243847749947	-1.588567952864166	-2.8620843140637833	-5.025279502589322	118.2077097972209	-9.988097260176549
-0.10371841270458759	-3.3850899456306105	0.22986542733340087	-2.154252939715274	-3.519796961844336	-2.5318608394616824	-2725.805305041981	-2735.8155984338127	-2732.179137481932
2.2714329713180703	-0.4246053305283173	-0.818928172952992	3.613013973131526	2.083786561629193	1.9153950234496726	3.2917051975871114	256.92673193061216	10.625913867663932
-4.923429052546535	3.87995920917629	0.8194549441399825	4.714312460691133	-3.3017422722256127	2.125591412396181	31.818207999399753	0.2729327439135041	-91.07276585629006
1.6009241698794767	0.39250654426671616	-2.7326801480998455	-0.10640563704557326	-4.8740167487282005	1.5649212532746262	-0.07281678181030543	-126.93790224350457	4.180717891540412
-0.19656195616511418	0.9132555961840181	2.64669918689592	-0.6158627757366517	-4.266711654465628	2.1271369028551	-9.812077817730092	209.44312394236587	-14.546569794859211
-0.9176644754385723	-1.1569951352012495	0.7834042505345522	-2.449330910847128	3.2159820801117593	2.1687570920812558	-27.49373139894413	-74.7422635409823	-30.230729792339005
4.662840343162896	1.9402966779706894	-2.323381330221749	0.39557233247480283	-3.6757347562474694	0.9831257063427499	0.2560213742892401	4.713046096396931	7.423529261439102
-1.2772164916036766	-3.779851924943448	-1.5621745427830183	3.5198510421390345	4.720979924124059	-1.6750890194163501	52.73209709506168	11.308280359658866	77.53809228911078
3.1203223364104478	-0.8259256472586776	2.6513940524194943	-1.5039278642177245	-4.067056574199752	1.6849457204202984	-1.028869632513919	-86.54547598876341	-4.188216742029182
3.975464842116395	-1.931178495496698	-3.3059990477940038	4.2263969905721055	4.764287174902371	-0.5004797307881148	-1.480766186882593	-0.9511443332826045	3.964601365609121
3.7488230342872786	-1.9549452013695658	0.11379295953995694	2.1948387290034423	2.9971560341073156	-0.13974375228401748	4.212778490343377	-198.30995047863254	5.437597399013744
-0.4379020327844305	-0.8796393602576105	4.199131672526292	-3.3565840359852874	-1.5236334582254232	2.16625529579073	5.299755849421983	-94.39807342649809	-3.8907711155207423
4.864061963869892	-1.3696804247439545	0.19098774284206943	-0.23480774596029974	-3.6279763396749107	2.718750456875223	-3.414765357633229	145.81933536394496	-0.6022234188027662
-4.94417869644976	-0.16224023891127892	-2.113601130828032	-1.234820434624282	-4.507288569991364	4.783218500237176	-0.41331462923829565	108.06679027806707	0.8873699796450021
1.0862425146981192	0.7180833396951956	0.6604359220479861	2.9385013663472526	2.780548424310176	3.0117757729782273	24.631812057580586	98.43005318198823	34.28626902579038
0.3926950672878684	2.6959562624956632	3.0621896873964527	0.19347302203336714	-4.299291440155074	1.3003934844057605	-2.4250315476061606	-106.27951374440075	4.2669746778557744
3.8175131817197574	4.367636087635452	2.3214399819458764	0.23858890658573184	-3.871729449644059	0.7154652752022326	-0.3257258675348668	81.71897694892577	3.047516315841038
4.5444155059886455	3.0894692708040754	-4.61423140854663	-3.916252604923222	-1.1354346493197753	-0.2792231661763589	0.18293245514296164	7.782129803604609	-7.9221292692340635
-0.21716812878111913	-0.5639152271772643	0.8854642495185701	2.798102640152269	1.2573633105047488	-4.179132162121082	-43.11786334162317	230.10874915562837	-39.00044443623987
4.336798644471536	-1.2852599169963774	-2.0679971768368177	-2.565828282828778	-1.928148451134588	-4.744096447601076	-3.363514691710347	-83.12249005318327	-34.629348061779766
3.627578076698345	-3.6579044445320665	-4.524769052894365	2.5784218347806593	3.1237507164562874	3.475883814474372	6.238996764394596	-201.35037546967843	6.012292495511363
0.8380429092655746	2.4171048267287283	1.4984586745253727	-2.3754968416436064	-1.052854468497455	2.821550799919197	13.582982321074878	26.001590254562544	20.759135298299302
2.098466699717524	-3.6768310016004024	-2.61291902311638	2.182249691446188	0.476530361920978	-2.227346810744076	-1.5532039924132162	108.9891219892442	6.039680676016991
-4.132262795050159	-3.1775934970154207	0.9763904576377538	-0.7769753799575767	3.2677390382622313	1.0119931897570158	-2.0235740082539455	324.1365740883265	14.748302345601346
-1.444987659899002	2.616805688633214	1.0230274546154128	-3.096888522137048	0.9021901217154671	2.7103570718260306	13.40510432583709	265.9385403120441	5.762337812645336
0.9920313806237324	4.590832088727854	4.950840007982032	-3.6213702354114954	-3.0067028487319147	-0.7287503071793715	-7.417017336068643	-248.10874761062465	-7.99792632459063
-2.532993951770819	4.3572500385281	1.8383912627187637	3.2985712704352608	1.566809783507228	-1.712765319532854	8.282861315949756	51.742741367058116	12.683230952225934
-4.127660169075623	-4.1643633629010255	-0.2717255435121526	-3.398541453400238	-1.2141680974693623	1.7473450523807035	-26.770980640950043	85.33543009958875	-36.09133570426947
-0.8508410727327478	2.528328113252307	3.777856045751161	4.404042696435813	-2.8523585557757123	-3.7130623244559304	-36.688289082321596	-216.7484582399579	-78.31396441343281
2.0244002629555418	4.142000000572219	2.71089164896598	1.4093192568178283	-4.151703651203354	-4.72930989139123	20.885027640996878	-150.03219051629856	0.7614351213769304
-4.732720575634344	2.04922049481557	0.98723837121483	-0.27834388227247864	3.2911649006958417	4.123174944629916	1.6566046844023568	-137.0656385071953	-44.00722406886814
1.9214676669324202	4.701330863338631	3.4449213429233136	-1.821542706241944	-0.6504388664442953	-4.9597432302046665	-4.173625341427304	-202.52016332239958	-5.9591623218842535
-4.378952701759261	-4.0061559927149295	-4.40978572263658	-1.6762779621479718	0.4679210714516415	-3.907072237684347	-0.6357848775852981	-45.445166297409955	22.246397669719883
1.9398694788158624	2.3439207314768495	3.7659615196334357	-4.41393786270771	1.8304861304318445	-0.0686926519481652	0.1780727529662336	-10.469764459545564	10.613738032784811
-3.6333441446411943	-2.9441590532508677	-4.991296007387685	-4.197092019457205	-0.6848764523204967	-0.43765236639045213	0.20423558466630098	85.29933473140457	-5.760424911009656
0.8971090868331464	3.70791999098428	1.2475821172454404	2.2682311363197103	3.8002567581428455	-0.1439877509010259	-4.111892514295019	-227.9854882933079	-16.774686877896144
-0.8117073925523695	-2.3299970939542023	-1.3174336898028005	0.3813190603240386	4.4662559517001	-1.029232887124536	3.819204292630032	-276.2956667590323	-3.2680036800413776
3.87215155724933	-3.5748066227939255	2.630142557735157	2.740933825672027	-3.7658952873994322	0.31337036373536264	1.1353914779831888	-45.160110059604705	-0.2603810118864134
-0.03936584441839841	3.6872847819477563	-4.891294248111179	0.258261061396297	-0.5374323810668313	3.0870978525449164	-8.205338018908268	-52.92563931512683	-4.644181710035449
3.624480387828715	-0.965314064512719	-3.935036669578995	-3.7571452686658793	-0.12701398868161373	4.157422670963575	0.13427891325598243	-170.7578409562983	-0.4651064570805674
4.165235505979991	-2.8256048124450137	-4.128346869841989	3.231534190768011	0.624574167572078	0.6891992806291869	0.22857738929042906	26.86107403244022	2.1699805533349568
-0.757029614424253	-1.6484914127849102	2.8547001782751726	2.9578151463014946	1.1027444950169745	-2.3071677416381875	-5.740350565530176	97.88961185222762	-6.058922361977017
4.73189120945778	1.7702713872439366	3.777130008148772	0.7696855778924627	2.7323861576557036	-3.239351052932075	-0.6747713061139213	-149.84008105111425	25.49171651187617
3.65756972281406	-3.774964954163406	0.9039706526874527	-1.9391947214908933	-2.2452593812640864	-2.525526922439348	12.554687917568055	305.092860616985	9.55202042026514
-3.928241362036676	-0.9194167285313126	-2.67294119814471	2.0427307112603934	4.0218790940954925	-4.589345173812466	3.301533317937178	-123.26289806581781	12.88963265560921
-1.6637599052829408	-4.98812703932126	3.31498858058983	-2.79451458268814	-3.578122486820349	-4.357241637806267	-39.40379433098251	117.45401014241467	-40.909812490496684
-4.147774736064486	-3.172270243491351	3.5889407666265747	-1.0635728433899896	2.3494297762440874	-2.9783050762107743	1.5859431481944064	-282.3288488744411	-20.146413351231338
4.866560082451107	0.6696578794933714	-3.5288415331553313	-2.5676561505952056	-4.176588560350691	-4.730987573313225	1.978377225262654	-140.54338079047392	-8.30505632129639
3.534216396775374	-1.1023704171879976	-3.985532067480394	0.7802646319364257	-1.588855640798207	-4.38421425839681	0.4253693922785778	269.7820288264208	1.5607957652814088
-0.8141587508073833	4.145189409302182	2.5472948135471096	-4.974474887553928	-1.6211136146926277	3.015263971089384	-48.60065336310794	176.13694186747375	-52.49176325978861
1.8508324540463228	4.0359261147242	2.951696472759048	-2.588085864442612	-4.376795162787646	-1.895886201438107	-15.865419974078874	78.19568406613446	-21.045624935251283
4.975570453871583	-4.314485974399962	1.6683256096526202	-3.4173259562918834	4.465984288817914	4.430426960767933	35.14427125072228	243.94846463344706	36.141539085918616
4.251917226345141	3.745060710100656	-3.5279452229506236	1.2809536959936185	-0.3218331384978921	-0.05390602295890545	-0.005548220479766256	124.75142795767475	-20.242373779735438
-1.8245644265241245	2.8431310631654263	-1.090953878448083	1.4859646567170142	0.8390372729143607	-2.5900955563430337	-4.612504548460845	127.2348022504347	6.451357810706948
-2.1276456247114837	0.9199967946547405	-0.30208083897719806	3.562271804313882	3.8877442210926514	1.7927422706825267	35.53910098134033	-14.27590468020231	35.92906487399672
4.699151339933179	1.2765806144236427	0.9856948888096264	3.073816042440928	-3.625600415352721	1.7382309652219856	-5.338897728111384	142.98098286522833	-0.5616785949069794
-2.197404147137002	-1.0657990338001588	4.068438491731252	-4.295378862725217	-0.7941853094747113	-1.0744153480984853	-0.43695142148806543	-3.626936223829519	-0.10487944530395521
-1.7512478609917013	-2.0347520277655304	-3.164180441436857	2.111619530540766	4.685832901594994	-2.7855473552972185	10.120818673528515	-31.261586505910277	15.005728192320653
4.3481323186531995	-3.751179959875116	-4.079254134652796	-3.517619884972886	0.29609273720156626	-0.2738552921385118	0.06032289638293876	16.530446523474634	-22.537101638972445
4.625972052299632	-0.8377000900093332	-4.683887598888764	-0.3538641956646158	4.217508524343852	-0.372486352728826	0.021492258229268184	-131.43309534945266	2.217196768765731
0.5603100382651292	4.166818134265535	4.39064325375635	-4.551348214690868	1.1671083219507326	1.022387533678585	-9.198452411121718	243.69208651671363	-7.34751499807793
3.1287860200462028	0.30224112505296397	1.9685908084185302	-2.9979545132594154	2.174183725840787	2.804001441610481	-0.8968540097059753	31.84081938804492	-0.43625164281784234
2.604109781828212	-4.90983225126123	-0.04869316169557525	-3.2945867771700565	-4.257156517731556	-3.042680105140223	-1652.4040635879423	-1310.3666724639036	-1654.466301594725
4.4981393150308495	2.1596651454137454	-4.7862949011716704	-1.4595375166594247	-0.9124331312348621	-3.906818053369039	0.5219075251431753	293.7632935716671	-106.36283638114737
0.49920438172377146	-4.437985020353503	4.910501702884218	2.1114999380821793	0.270572752563635	4.011280868346693	-4.148965106442023	219.3300306568364	-14.581296228076013
-1.5556549006488818	-3.17665644121222	0.42465948503954554	-2.1519452743841185	-4.055168366324898	-0.015671896528147933	-0.6576242604753233	-126.38355833168899	0.1437976465997921
1.4288131354509837	2.4870713495906562	3.876262944578839	0.44179791038815175	-4.311835381580815	-2.0167225869628105	1.725168709744369	181.04309575177135	-10.529985087350909
2.0345824312851954	-1.495117990475785	-1.879567146578177	0.261735974162419	-4.380299099611152	-1.9310675787682618	0.8655795532219988	181.27698979623494	-2.978406961846648
2.156573450826481	2.2223050632612162	3.5779369206038254	-1.4089177984296386	-1.0187027661680172	-0.901943697320049	-0.37283726264678535	-18.361540476742775	-19.015998939063085
3.1623829771613643	-2.1562534160847058	-0.01431043555410838	4.057728695116934	4.8484689687941955	1.265460321263098	1186.2292907907954	1298.3071014906302	1191.0219364649772
1.124858539950802	0.7163427542935779	-2.5060568748672676	2.6835282865664496	3.1567514599018978	-1.045575653005569	2.250785293250939	187.3643054987693	-8.481041644712304
0.9469429851981523	4.20054203858453	3.5839759223242194	-0.7548797284959665	2.182786562576732	0.11689403105639329	-0.23839535593127423	82.6050174905671	23.0371618153673
4.528666098123695	-1.4501885707829731	1.4895631167769832	0.9039979200607835	-4.258859507649614	-2.233337962964818	-1.848461715389176	242.96745936267067	-0.9094168669607618
-2.775444323887808	-1.5519948392253182	3.4762999124718412	-3.2971342463835738	1.2279858503897376	3.051378836241872	-1.9873146690275059	39.03158983866289	-48.909635652922205
4.067412384148252	-2.4098149015822035	2.107516160215745	-3.990225217500342	-4.3148555423649775	2.274700220524098	-11.00987541753447	-73.23547269901566	13.246464413498831
0.296407684300787	-1.0257537097300529	2.99039026810926	1.3855191109847507	-2.9598253700769037	2.7638760808374148	13.116650405675653	-330.3950327310957	15.273892080291505
-2.827335190650305	-3.9764751604595028	-0.7189601334154947	3.8115119609139505	-1.7884812333977052	3.810061682404985	50.80773645851827	52.423426293207896	48.90323206293175
3.786439424989908	-3.9946361959636567	-2.893354279217598	1.4968000328708007	-3.192715678489532	-0.6682047227280341	1.1643355957718973	341.9428422783828	15.939336070453376
3.293050137402691	-4.238168545049236	0.05363800016407794	4.429723717469516	-3.5091529976112055	2.3033939290132643	859.1212578515656	1145.0521769063728	868.9480541849491
-0.16007939909136493	3.9346171183154066	2.8349724553437836	0.8914333772010927	3.8787044824856363	-2.679839164983494	80.33457511340437	51.64842932348881	80.5577489549309
2.288281268443985	0.6485578191063288	-0.608379112675661	-4.161764004215263	-1.9377849301736418	-4.494252922141618	16.885173682318413	-264.784054314209	19.940985349793742
-3.042153158541676	-1.8870606380082977	-0.9475735143662378	4.5145302602031485	-3.1649010628451366	4.9619444410818385	46.410523939340706	129.61957322806364	31.80948991288858
3.1424455803412545	-4.503848920252308	-1.6349910333573616	4.098587171507496	2.6366846042561427	3.3695857114131975	31.920489362960094	123.52102303339612	26.867804538693974
-1.4857868056729417	1.510635158418367	3.0547694801694973	-3.5759036256211516	2.6044395572059784	-3.4832232206560643	-10.79707314082131	-153.59292676721873	71.91224355668884
3.0524013151259872	4.788335132441592	-1.1506708568560797	1.769449523964603	-3.670353811125416	-4.603159320469543	-40.75622102404714	-26.520026556193443	-46.258754187205284
-1.5573203837931948	-2.1973042862809855	-3.9542436499129874	-3.1339028128193815	4.63225897019122	4.116323283170365	21.32242716800495	320.5843524490322	23.83062574117596
-1.5196665566848546	-4.133843770316139	-2.5347199183805724	-4.757281829474607	-4.536160705281874	3.810146364296985	-88.23984722964114	-192.68764362534512	-92.66466783416983
-4.293911553190513	0.760237928183165	4.446172054159092	-1.0171755665771984	3.8035659317304837	2.7971921170264054	0.4309425106516926	-229.4433407434821	-11.426889330059177
0.9802215977371116	4.590655539882219	-0.2747964859130203	3.2129950662267674	0.8680241152145394	-2.3602725090879675	112.18718792618095	95.08791264681255	109.59915792563788
-1.0232450558475428	-4.651848128067977	-1.7496603288172152	-2.965857353129	1.190829983651847	2.002321292289854	18.37493932706531	-189.622659693346	39.555230527204216
1.516177641134119	1.8363532112970846	-1.7052545655714502	2.1297702503418066	1.0669986482915608	2.24223472946389	-3.6190502267534974	-27.77970881680185	0.030668126067507462
-2.5426013872983297	3.634121249516978	1.6910279640931192	-3.502477547413859	-2.2331132585903157	-1.4006364947748153	9.259379667900063	-128.45437099505745	4.659810285823273
-2.413689126414317	-3.2814383450375226	-3.0949528960965367	0.31168586911089236	-0.0831474842174238	-4.620847779893396	-0.052603756628726336	74.60261432162424	4.440843967554262
2.962042091512192	-1.4932415399397003	-4.805617806138053	2.086593282794034	-3.0264265507293175	0.41967399467905064	-0.27801588515378545	-252.21705952895104	0.5384293652145582
-2.2510140274434987	-2.8061317580601464	3.7652584286008164	0.4198388640978701	1.0850572188717162	4.7812296064188775	0.7211239958677311	-105.23381328880788	11.318619254165208
2.253151200074842	0.28067445733917484	1.014713507661419	2.5892784928048274	1.4763561943668755	-4.535921199750588	-2.128651323984094	-214.86858443233461	-7.068887207286
-1.8809630070898842	0.5969601265891278	-4.672880631735233	0.19216494387156757	-1.6918084129209743	3.111720069183651	-0.06870783227430716	171.08125703825826	-3.8592728028687073
-2.8042510479196023	-4.466120195462819	-1.965318934330952	1.4754023441811075	-4.437838360729618	0.2516795671104122	1.3353969659337497	-350.99152034586655	-2.333058442677456
-4.94029138601369	-4.211708144264604	2.9428081482660975	3.733520048645868	-3.419194012038389	4.415032874355218	-16.327508832526796	-95.8262053334239	-19.241903643813117
3.541184248902825	3.977994551821803	3.999600744322594	-0.5400123045288039	-0.5479162752541233	1.3055326170424317	0.1084937205719668	100.10910648932165	10.054004366898448
-2.3582047245893865	4.885922336864271	1.3342078747800192	0.23615027825425994	-4.662867578246961	1.4987375118477786	2.562764360303749	-255.23013840827244	-7.210241445228315
-2.9073059870474802	-2.1956786952901086	-4.074671083098963	-0.36771046407914376	1.3025831185069139	-3.525884703186639	-0.3130149129630216	144.62741161198156	0.34579840840332027
2.4746550918729096	-3.958824508904788	-1.1438037064904325	3.772828657281476	0.28304992958075115	-3.7543160762236614	-5.607393580302944	-12.166307110947983	0.8227155499489616
-1.3681548474430394	-1.2210887734015117	1.5773571457150286	-2.628058493662765	-3.141746982396051	-2.3199309245364708	-10.838351591639052	50.94852548637985	-15.447040254797487
2.234475515668681	-0.6083885111069236	-4.711482221363728	-3.2399938370898984	-4.181083012217208	4.5893331781863935	3.592778222099123	-38.62606667751571	7.697671356608292
-3.7005981306033	1.3773371606794003	-3.2355299006626845	-3.927585670538889	-4.403819093144902	3.767792898762325	7.496612839142681	-142.83410807983662	33.97716153596558
-2.37662794484625	-3.8138815958431236	3.3302480187596064	0.8309071785607216	4.964588916515845	4.8092192766583555	9.559602005475005	236.70916447622304	11.587930525428693
-3.8738882230060967	-4.5450389988804485	4.7235165024400025	-4.321679389323343	-4.2336149700504215	1.3890319545732002	6.312497679461027	-226.03010894188344	4.48402351278968
0.5886069771892348	-3.8742348421467074	-4.902184355177811	2.1885773332583316	-1.643861334483149	1.914792147977269	-9.249528874512812	35.07600151855984	-6.010914663473283
-1.9016399812062224	-0.6589418040095838	-4.907455915303744	4.216922499527252	-1.015244713818133	3.320687863769365	1.0038221286035476	83.09010226003663	-60.43825471381117
4.414413179474376	0.2003841328351177	4.741998241176567	4.026467970113027	-1.7704991938923866	2.1847181658417494	-0.14908857477349127	24.734351524012066	9.21113847936391
-3.479405628758899	3.8252522988627984	0.8777572990814111	2.8655289790065144	-2.025608097940519	-2.748341658942101	-19.980737940109776	-222.14242295472627	-28.20086785206933
3.7696160036813637	-4.2753214908895	2.8012650302058697	-3.690777335141888	-2.6605325851963233	0.41504563396387884	-1.6500600234169807	-29.333734544557636	-3.8694658921730465
-0.49912529918121873	-0.7277258150732004	2.4154577667387347	2.6453013674332464	-1.321826752715125	3.9055819223759674	-8.243168832512566	-181.6486673101423	-17.030798171543054
4.952445238159779	-3.1110178028466318	-2.9017127253392028	3.0989043230339917	-3.5168366541534555	-1.8965312278825355	4.474543795497794	101.38223697529911	13.39977966275919
3.1378548628866376	2.0561526215262234	-2.386672958246412	-4.43169532821733	0.27985155412678253	1.3839550244269105	0.47124762970861317	78.95953141267218	-3.669017742101758
3.419637171934477	-2.0613807316872332	-1.1366054457543093	-0.30801286524470317	-2.2946707724371995	3.6582504741669535	1.3712957459552648	-73.48432824758902	-32.872061124443
1.4269615021274396	2.647512283977955	-2.273878108318801	4.988482547269943	3.672919009834816	2.8191553626057697	-42.146097380178176	-165.90756750827816	-48.994197820457146
2.2201230872816	-2.917848049131199	1.3332075799665883	-3.8999932962358432	3.3584530664194734	-4.230803588763453	-54.62781782931253	-67.88542581429057	-54.47447348493179
3.030478977440204	-3.9822605626053322	-2.420951473475691	-0.9814512488224212	0.6059438274044782	-3.180509031597547	1.0266680425280217	-37.56623180170956	52.87552824707978
1.1743122423768586	-2.597383705512634	1.3246298366345375	-0.1381514366515475	3.9739823734027624	-1.6856030871327654	-1.545235404382323	112.5969575807521	-4.641009524221916
0.8707119944937354	-4.458653799251092	-1.5022120780849724	-2.8263704616079446	2.1100267911352324	4.76846791404374	-96.93796432009937	-252.75642195119212	-78.75541395281708
2.5481723098830233	-3.5928095459600384	2.223833921918481	-0.18177482302713432	0.37155966512496885	-0.3997148344410739	-0.017116525558961135	155.87718311481692	-7.303676676498639
0.0073442572769995	4.282952267000187	1.2373486936728764	3.8888059366979206	-4.121513615947841	-4.1919497479637045	31665.935706092037	31563.084952728863	31660.089133852984
4.567017161121081	-1.6004427630841809	-0.5431669146056306	3.3089777747338935	-2.408572083251055	0.34388288912401066	-1.7682279880806604	80.30754262451765	-13.558793152387606
3.449568920912359	2.4478727079906086	4.92262525156046	3.2315462037735827	-1.9791727979998797	-0.7092358832602947	0.6539010158890097	-305.6944804168919	3.9223984655485706
-0.602881549312225	3.5955542034984163	-3.1773209032543717	2.2714104075457273	0.08084905541040666	3.604938797424637	1.2426282565000477	-125.808458989711	1.9760570052678248
4.430514874177158	-3.1446190467485833	-3.578256998607695	-3.00866425495264	-4.9474949591317605	-4.371925436856964	-12.908451444264143	-179.3970276152367	-522.7945122068796
-2.8060484068992384	4.826533625037001	4.0722835763665906	-1.0770527255362627	-0.9014112570580579	-4.138009146227217	1.6968894606746519	71.60885418257199	3.2421385139249415
-2.7640478328124383	-2.438702189878809	2.6689747063227953	3.377646383379515	-2.891047754640784	-0.20745863413885246	0.6696836801038166	-28.147239417596374	43.726750126364045
2.4740988296402424	-3.213819162295506	2.8053099792222653	-0.8960234451252038	4.5222191733841814	1.600208639166989	3.0024178031665167	-21.346806071683854	-31.885479273312775
-3.068794508391348	-1.7883700911683	-3.7627829185173987	-4.206286065026147	3.1867799548653277	-2.7511587977947425	-5.711457726055442	-12.978625462978613	-188.797932092139
3.4135319106553332	4.07536998974167	-0.8654609921808838	0.9368301374147787	4.151197775519261	4.140205557284084	-22.211186562669067	2.215405861356878	-11.943055312317421
1.2696682570397035	0.3515634329676933	1.930716681557266	0.5774194155249122	3.717030370397076	-0.20618158676173515	-0.06346470354541986	-99.83173987125551	-2.9002651056350004
-1.2918052519839716	2.7859616215240113	-2.3684377471661255	-1.7755817659674422	4.194380301445591	2.9858348183915853	-20.248384035128613	410.81678144760787	-194.5233311493739
-4.30675127844927	-2.2558051073368226	-0.6730587816526477	-0.7881018453706359	4.964800175202587	-1.3216933520838148	-4.0245155783184074	27.67961771832779	-11.686502971852343
0.3535227877195837	-3.9617242621627757	1.8196126847491287	1.9671218950221947	4.913831484786121	2.705311437130015	-161.04849690469396	-349.94308493846137	-158.9373294364274
4.649547470896135	4.770958508720845	3.04219081958572	4.307330846793684	3.62651246001651	4.463541250127545	23.517191738677482	-235.835884557687	20.184228235866005
4.107721342048672	-3.251694611517799	1.9187916273951142	-0.48087730363955306	-4.63249979991023	0.28383350532974205	-0.2608520847098883	306.9548186192266	-0.7313934953324568
-0.5474928345928154	3.1907906926262886	-0.9712464721180343	-0.35830335639401856	-1.4394304559453266	-2.6674406671649162	-8.255183938324235	-236.42760488648966	-22.142968361232032
2.4993454182481853	0.9495555584821176	0.6759079322127093	-0.7645740030112051	0.8515261661385178	-3.002797093860118	1.098879490019036	20.539831396599933	2.3736417248677433
4.602737228578357	3.9276462954079463	1.4321040155496076	2.72209481712172	-0.16093510170173175	-1.9679347300760721	0.5136961892397768	58.446769711037476	9.062441458277215
-1.977086133612679	2.230731526060107	2.925597746670765	-1.021586498127668	-4.011348306011138	-2.845232176289109	4.496662901858593	-55.5968501327845	12.824475023438442
0.8606622741264829	-4.863935596313258	0.4448546046289401	3.6895785810420474	3.247696535436887	-1.7371858609874047	264.44505554822996	374.0430414909857	274.5406275053468
