x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	response	response+gaussian	response+slash
-4.31210194441768	0.2863077334557893	0.36890198570160315	4.831074163546912	1.004687661203696	4.805620444568634	3.547371161502257	1.5595340276707814	1.9276985631782928	-0.1835472208604223	7.173914516666372	1.675453095434274	5.490849776927952
0.5164313099444318	-0.9562010246842902	1.089642889694237	1.1851824626778331	-2.760307343153696	-0.4450665098421709	1.8027637272079122	0.31902568717351176	-2.0501137640312947	-4.401623988240448	2.2897660494625116	9.69085622267032	2.788757702435048
-0.14457072709470697	3.9639525087202436	3.4655433325016975	-4.260730643626912	4.895605373838013	3.031997566991656	2.853249657831026	-3.613945444370944	0.5811967232884543	-4.861547002257672	-6.406637811519754	-18.923250995976716	-14.580099865271334
1.917226606206147	-1.6026241860475157	-1.1411060004813733	-0.3983162011830599	4.585877757049758	4.105867039386247	-4.7727035194613885	-4.456916984406153	-3.8346643128378224	-0.10660179604419984	-3.2712400959458754	4.424089631302753	-6.057019881413225
-1.3532708116114356	3.421941272958822	0.6429284521363119	1.8058842292406982	1.8773061349928364	-2.1502236275511235	-2.2511187761853133	-3.1382338042197544	-4.541563140738646	4.850929457220408	2.1950879374202588	-9.002424377332563	4.358104102397929
-0.6775452251063712	0.6867975219106439	1.2871129392841105	-0.1289943653822121	-1.3208840808532205	2.898777440356443	-0.19104861127655326	3.781996286582901	1.1382252153875605	-4.730605836785435	-7.75229573332933	-14.38361859568537	0.15003334144165859
-1.7948876441788606	2.8926918808457494	-1.3538832415843016	4.106353878574279	-4.360151259243528	-4.45474636812167	-3.482664650076064	-2.47251412956634	-4.372410595257206	2.2635854799758706	-0.9358801054993493	-8.44310284908149	-1.9691262901036573
-4.282809551113187	0.3395338132086989	4.88509081008379	-1.3835962858525352	-0.17832936673134459	4.087854208859129	2.653342516633275	-0.03232139525199251	1.8161604068075263	-2.490738451236123	-3.4139278805869333	-1.913984662221027	-3.6284491449822673
4.405543607880265	-4.890622280379001	2.2322847439494007	3.0987755141446236	-0.8983873882308675	1.4062121709081419	-3.2273978422222624	-1.2079623669999586	-0.293666256123549	-2.470647920159803	-0.3199121384777912	-22.771351102138045	-2.5835430663882653
-1.4642437303972624	-0.13131344979053683	2.557380909980349	1.115840524102584	-2.769914290723859	-4.902009165990876	2.351103523816114	-2.237297296720342	-4.6484161256257375	2.8765554079464914	-7.372124094471264	-15.662884422126682	-6.889001951625456
-3.9919024776556356	4.6495151481215675	-0.7975098031229075	-2.3510622076700685	0.48722725365313746	-3.2195411768077467	0.8396853430387701	4.25551771689306	-3.2640979808847437	-3.65334801643479	0.3377566699775061	-11.847493630952638	0.31435141376063147
-4.4325472843214255	-1.9820120198038471	4.396053614300907	-3.9681776640256485	-1.572938834611255	1.3513427496248562	-0.3705981750969167	-4.780858530171972	2.2860119446102223	3.482260577960151	-1.3904224409878319	25.566064958357487	-2.1646925408633506
1.4822336435821715	4.004312432126239	-0.4073145521450581	-1.5427086463238027	0.5790661337326855	3.679767762120127	-0.36248757605034854	-1.9597260454761276	-2.383801779383008	3.927097594309746	-0.45200885242503386	-8.41880464419198	-1.0920434304126883
3.2496872745989425	0.32692723600845053	-1.8796969423578593	-3.6604036890729432	-2.74117147090587	1.9455698169656932	4.243848687116117	1.0940800544902007	1.7638844854776163	1.5664452484637543	2.196504437502022	-8.329530406051187	2.122614156483316
3.988277924967564	-1.399106054053516	4.27697273431715	-4.891863484009385	3.1775196579399996	0.7832930710311912	-3.852268273479363	-1.4919206831872156	-4.251461420670708	-2.7278548032421748	-0.11990728166070314	11.474545013313053	2.519603309364349
-1.6758485436121573	2.2151906666661976	3.4822813061752793	0.24917440409572755	-4.531252204940948	2.666150160060856	-2.8324925418886826	-2.0682771917189156	-0.27567326121068714	-0.07711611924834827	3.9344475985943457	-0.5268055414418655	7.980995043874293
-2.6283606444748897	0.7642779148441967	-1.9885186215687591	-2.6226803105479393	4.486906524966415	-3.733219420876386	-0.35964704762748667	-1.0295061554117488	4.526697010527068	-1.8130138547579353	0.26665373524614544	-3.2017937376611427	0.8507203721938157
4.232079686863571	1.7266100731673308	-0.7338273255295569	3.1139277474697398	3.4707440164668952	-3.4313375589608217	-3.247157503681123	3.03178707056642	4.044523177271479	-1.6392475064889989	0.06200209805664575	4.102783061316031	-2.354783105434019
0.9569313970918225	-4.5717519392770445	3.2851386026509317	-3.086754262617588	-2.611977957376838	3.5186758697675593	3.477585876689256	4.290427531389474	4.873586099082237	-2.0927752347876103	0.42385711202347065	0.0090934091141735	-3.0583005510488652
-4.412476033895656	0.17633548290672074	2.3766635482933465	-2.4217536786149854	-1.7584121451644874	-3.7170405518382745	3.7240903439139323	2.4961381539461547	3.1962811728793774	2.8260173106433895	4.883517362118646	-1.8944794931660986	5.376709158599834
2.4233117296673896	2.289031701598736	4.243998534958774	4.9470281623104295	3.364962421526398	-4.498507934154131	2.5301128895535836	4.626425361489574	-1.8599636617129711	1.723660015632273	1.5844729199271381	13.241782473617912	1.0233423006653464
-2.407043427093707	4.110958285286978	-4.055395926915995	4.5390381351133335	0.08891911130466035	0.169658450650088	2.601680584222682	-3.3196141022197514	-0.8722343358872022	4.596151323659177	11.047707078895762	6.12708413379155	10.685001192098646
-3.9010101444410727	0.04295485471592997	4.418681324317568	-4.70888198380584	-1.776995429466651	2.2765596154344045	1.0154310398767707	3.987221827525204	-1.6362134848506904	-1.4372520570382852	22.47511138765043	22.957262257982507	22.478960538175702
2.3494160827218957	1.2198327461365475	-2.62820502707899	1.880597524037305	-4.547700187582918	-3.4996005054967103	-3.533036287053558	-2.425568017122779	0.7952660210561335	1.8153296022989114	1.1767888972219882	18.3761435205243	-0.15236693274539226
-1.368004155385365	-1.6409832819820656	-1.9901362539043	-0.4482389360012693	-2.3340378971224074	4.032557662690563	-2.0942173485599334	1.7426163608782481	3.1309281297588516	-3.884905277134588	-4.5022558802400265	4.125905581038481	-3.0009709769813133
0.6637923081650445	-3.873146659494541	-2.206519671144301	1.389645257685106	-0.14252693572872488	-4.063163792457857	-2.1553417957338294	-0.10428176000624756	2.045253458838644	4.553270361079921	-5.501504610148225	-16.331053252532644	-3.286844291889441
-4.824059391830943	2.3095883091972933	2.0746621249121633	3.209158091367353	-4.70442196448114	-1.1570182849519126	4.953588469421719	-0.22225238963362148	4.088698416849928	-3.1984098473193914	0.8067317395195281	20.62388547039883	-4.135348285648644
-3.831255703159778	-0.6545346129017897	1.5562595895593345	-3.232898247037954	3.6694014320500212	2.749334584677886	0.9120581047235543	-1.9988061021519732	-3.615122794731379	-2.4505969317315035	-1.1830437542308312	8.306323511696323	-1.9918972360985951
-3.0263528052577704	2.1172058407367267	-3.892874497057397	-2.9897901248892578	-1.347843247873116	0.32497097150653786	1.845186079820829	-3.418649365470946	-3.4723516701813164	3.626557899478062	-1.191387373495451	-5.968233541796917	-3.599297596962363
-1.6538692104522101	4.095699400644419	-2.0092216804841057	-2.7745721424794114	3.3775400564572546	-0.5551223570364971	-0.7618138271030706	0.10878978099327341	1.5794328687499881	1.8450618866989545	-0.9225318126113256	4.359672775851653	-1.8995306364368152
-4.471839821566627	-1.7273033339413124	-3.781039984999736	-2.0277512857946833	-1.4652222679889784	-4.618309870881867	4.01906811311529	2.224603337688901	2.3828572788057487	-2.21043060992256	-2.2426836524352742	12.88362861789276	-1.927930160348946
2.382725265449066	1.1605382158998747	-1.9973024590194841	1.795124563953106	2.79719533388418	-2.2353171145877084	-1.1872770136972366	-0.23355978540146083	-1.0217632522259326	-2.3900815604132797	1.695246729195269	-5.945623400436185	1.8676801976006792
