x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	response	response+gaussian	response+slash
-4.028834311566331	4.019204705837714	-3.890452777716379	-2.270400804042475	-2.1399573764345847	-0.6381708085984528	-1.6297449206824344	2.3167464023605895	-1.8187143875960396	-2.4177440559164722	-7.755422989419863	12.22447954205984	-3.832209606628064
0.2614443279796035	-0.9778388872422328	1.9423044117560035	-4.403862365576343	-1.9919479387054118	4.303653319713618	-2.2156886041155364	3.91253650972096	3.0019477967015185	1.1944631080155608	-9.597132303670353	-43.811765156241606	-9.520343021447935
1.289244546748126	-1.0375418109568035	1.7179979245150232	4.988409189278981	0.2724428020587819	-2.5483380218578344	0.3327071192380249	1.2943148981667427	4.206151141060955	-0.6225371632790324	12.657185267382062	1.8348159197172134	10.326751533770672
-1.1288181231628416	-2.930847843940297	1.9208907291868194	1.5543053265593922	1.2413639016237994	1.2256643963151825	-4.70382035996102	2.7604817800515953	-4.389814505783552	-3.540937880093292	-31.198039606981386	-63.277726962172665	-30.601703858065573
1.7790450905170747	4.948434443763269	4.234497638591183	-1.9512891642126693	-4.7417792842967	2.353665150843822	3.0803323308724	-1.4354389324263641	3.0738726213919794	1.7923520196515348	22.012802381077496	5.299789258890861	22.576863039421486
-0.6527444769301507	-0.35560446754248165	-3.2428430402399364	2.9553525356833363	-0.639723581189334	3.3067993543846335	-4.529140836961991	-2.9136520457924044	0.19997950943496257	-4.373913828216352	34.787047209868625	-7.735882324491733	33.985902427922696
4.061820112663577	-3.9255357974257397	-4.087753828717298	-4.980759587185869	2.137809817692329	1.6967813173952528	3.172143736445573	-4.118733926602571	-3.3540407382199167	-3.4862765208400903	5.08896557982882	-34.033979896137055	4.060216856937045
1.8722526424260817	-4.145842405376556	-1.9431848084358028	3.750397603806457	3.263913515916949	1.6260400723578927	-0.5524637095960951	3.3895263267873315	2.0005769440342815	3.830852271091903	-18.427681287569335	52.19196090765751	-19.314615953091252
-1.470298036839731	-4.34329758865222	-1.284361975506898	-3.6447289223844614	4.981657595061629	1.0962676354220369	-3.3871519186209964	-0.8415884081468636	-0.6777248260918469	-1.4838048728659436	3.0428366235322923	-18.04224186314634	-1.8169219522274704
-1.0444085936638814	-3.4288421707912633	-4.997543360777501	-1.777060982921265	4.312024295400331	4.9658109290548875	2.3926686159622452	-1.8277175167238013	2.946273008488217	4.673069330350096	-97.51301144698651	-110.38421764707223	-98.44539059218856
1.9092392665771198	4.929808889373184	0.8415905887980744	1.0721817170329748	3.649113321829361	-0.33532078348387984	-2.5004207039452284	-1.1085544926511002	2.592203287264603	1.7929985092738763	-6.3631494459672915	-90.38380350245711	-8.171744303187399
-0.11971708436358863	1.93004814959584	1.682437028925328	-0.6578878073770902	-2.368839372344178	-2.3514230341758715	-0.08695268505171239	-4.375233686719387	4.098655809814501	2.374354562697393	-3.076948793417124	-4.105625594466771	-3.4131468417730204
-1.0813906824341513	-3.607863056863284	3.5242755128001217	-1.7709204198639164	-0.48422149452496477	0.2773108713473835	-2.7021988246996473	-2.6899114707834637	-0.863359249351392	-1.9541168011081078	-15.4973925922995	-20.943055318004724	-22.462710797587402
1.1734530729376447	2.1428713455672597	2.1630333554543473	2.9379102497004723	0.9505337468819306	3.971315905685586	-2.2028462317320043	-4.784462153634764	-3.7217203193941373	2.0634681987559853	40.7917784369245	20.81091694291712	39.864104818297875
4.293224117218756	-1.0767967530081854	0.965354744128887	-2.115560064262405	4.126932100897481	-2.1776193753178252	3.457618337757353	-2.275591156383311	1.9938222317869112	0.48043126751398013	20.774279461626456	41.283877797980516	22.367164793716842
2.993507215662122	-3.8315040437510173	-3.595233471113163	1.5731827029602545	-4.645424498914666	0.6566234256051349	-3.913907546122115	-2.3965503513218978	-2.900567713255401	4.305294630511346	14.276129876107152	-18.06179356274919	28.693131899490826
4.393905614554367	0.44278457340987387	-1.2974712416879108	0.14955467595220018	-1.4834104078612231	1.3713216185456778	-4.885055796866834	-4.98777258492275	-4.633573373081839	1.620660345133583	99.18206965348527	142.61201685234295	99.8886296116174
-3.0774753756669595	-4.681151321595491	2.750729974012229	2.8173086925045334	-3.5025680314055285	0.350543533829355	2.664835955898752	2.1792865876774385	1.322362468884628	0.6634245506477505	-11.441717296096561	-45.980055420563964	-14.086461075610952
3.363751719074278	2.836068673223143	1.0124013712054367	0.7019156676905691	-1.7537840503292355	-0.7778780102881662	-4.532325335807377	4.994736095131678	2.5243736205891683	1.1368734983516768	-31.106278946610427	-10.963079891262648	-28.800244436238568
-0.9393274280838639	-3.2538976330741045	3.1542262053972188	-2.230982155459528	-0.2046837924457625	-3.87895999861518	3.5664681347219034	4.750661452865202	2.9705407175020397	3.072522084773656	-57.98050826917826	-96.35811089333994	-57.31826272948786
2.364274831413738	3.1368643612162135	-3.9606221438816602	-3.8305213373510916	4.3440590967189845	-0.9012661701509312	-4.924783236959752	4.558551533222536	2.9471703187995866	-2.9267096457291863	-28.005374145884645	-14.685881442264382	-26.63237717638572
3.5401311859397673	4.928795988717182	-4.435043391239908	-2.869089964918743	0.8958584247282619	-0.852640987158777	-3.0034306831146704	-0.5987728032039872	2.0062238594029855	1.0954928621962239	3.240973385243742	-60.11854505837001	2.122941479023299
1.7983426245175913	4.540952485810408	-1.7494952026045807	3.1580875781454303	3.2655274488611585	-0.5678511470640943	-2.1995683495540597	3.8062398005116354	-4.64838010135599	1.5670759696365764	18.90374646200192	67.7675437844018	17.109167578911535
-4.390773579829307	-2.238801980143191	3.9574728578782494	3.9058020782777056	3.319284245080633	-0.660644964500853	-4.288165675548478	4.385351100259893	-4.484196345895262	-2.248213101932385	-71.91750345900363	-56.526788853911384	-72.36653408954497
-4.3830917958031215	0.714237784636989	1.536875613472219	0.3681640082795177	-0.2530131702235403	1.6038167595215835	1.3962464218085735	-3.746310317828585	-4.43484150590634	0.16795579507935088	24.04585133037654	11.319331326042102	27.967248512524804
0.2831696380796682	-2.350949795107622	0.36254433275222375	3.8651119820664057	-1.4255333917151436	1.487183262998201	-2.1735255901106463	-1.9380211714480202	3.327118425136476	-3.472988979292615	-6.706829160998231	-24.674206266011765	-5.5137888704577165
3.808463915826872	-2.9345580514664595	2.8154165455431883	4.233097818508423	4.989804871025141	-2.7003367538987177	-2.165100858902891	3.1415323788839356	-1.667958268594485	2.197689214157222	-3.6369085099202287	36.63975754817589	-3.1931855256146005
2.21600614677408	-2.8738441997428046	4.95155110325199	-2.6679376764557263	0.2735886639728333	-2.2844096480260276	-0.6280995750752307	-2.6735177690190293	0.7641102500278922	-0.5896568208942483	-8.886973309992932	-2.816759398104338	2.414296886911412
3.984614232227486	3.170655021493694	-4.669417438265176	4.81059865283976	-1.0115743798360857	-0.2969648037068726	4.385979556737224	3.2891319839901474	0.07905024320666865	-1.7687504644005516	-16.078147924973422	-8.129833241138812	-17.982761362658252
4.919076123086288	2.9301085303476073	-0.2740337788245215	-1.4724296830879235	2.8023675445929497	0.5033627739971704	2.9996429075109523	-2.233122496367238	-3.1600846316081332	-1.6449240127983087	-36.73835386427395	-27.67335853511679	-37.94414435214721
-4.3978911478775	1.3671365964346647	3.013685771536892	0.2696007876451878	0.005708293944248766	2.1474892698627404	-4.829866543614018	0.5935111255234551	-4.580658885100633	-0.26336473349927303	-101.20927975627072	-139.6691665550591	-100.77080080090884
2.7344992798290635	2.211779252497328	-1.321555926456445	1.7442637736717455	-3.0515148916857804	-0.6726823914992526	-3.9055859396707273	1.8508664907278618	4.597676826632478	0.41893979920859614	-44.036100899783754	-77.01585815710604	-44.24677697111959
0.8011346281299456	-2.3236546744955855	2.228288579170745	-4.760862285735561	-3.7992822667486212	3.0554087289680716	4.448504148300557	-2.73811512125536	3.737524351483348	-4.822181025548412	-43.250487664592114	-18.99987736797442	-44.360285440645136
-2.9321082535064735	-0.3979840377943038	2.4189823479590338	-3.055855280011829	-0.450920619347297	-1.8984458614694821	-1.7463258975852258	-1.1572620028373146	1.5290713248397605	0.014689709840054022	-2.1040813855698124	-31.983819620853204	-3.5179305332504383
4.091616197587339	2.6712434585687985	-4.98670376528016	0.5219360054827193	4.228610441844548	1.5060164789864885	-2.7463205332767515	2.1653255863901686	3.575994865568216	-3.534585118161254	-3.1096436067719253	7.967927231686565	-2.3443774089021354
-0.7072688554809154	4.2203285923511284	-1.8009188024501022	1.0179967172377555	1.6888510049670957	0.006508745583062137	2.592012023187314	-2.145754774770835	2.033748107472161	0.18776124983001097	-2.03984572681038	-48.43407311526238	-3.2104198260523997
-0.8162692115134487	1.6705082172857537	-1.4689186495774775	-0.7757007410204224	-2.7407936931448162	3.6064305824282066	0.1261281208010132	0.3123908063588976	1.7320065426677278	-0.46777400029465266	-5.59106215039577	-5.22836067194785	-5.5899797330091365
-3.5405110294405864	1.3841703064298718	-2.981224621309102	4.899715959168384	0.2635440125667934	1.038682104438914	-2.356891379058702	3.4511456597390087	0.7285764116871141	-1.3633636990092302	-6.188360873106268	-68.25736907610371	1.0893653445639577
-4.8642093045449695	-4.277643315324998	-1.163815782075639	-2.78481066592297	0.30029664329363825	-4.0180167301606	4.690799841503381	1.3653879145788022	0.976923865912811	3.015911035229827	-15.294848762713565	-10.614528144108547	-11.85404620218094
2.475846373764349	4.763745909538603	-1.9341336994267722	0.9963154058725205	0.8192596591196866	3.6607435573050395	-3.2409995686556634	1.5671807101609527	-4.926194749109633	3.302881252665884	24.45492738766618	-15.460736313613808	24.809778068506272
-4.317894602521999	-2.766729408499269	3.3008284822543015	4.001230774992688	3.9636881494865186	-0.8428931028740729	-0.4082249226604704	2.358270664320888	-4.876454782597267	-0.45141471934272204	-4.5578575406373805	-20.083633014445034	-4.213943411344533
-3.2299768272173512	1.026109725526764	-2.8863620736963256	-0.025561060471859243	-4.513727216349336	-2.7069644703767546	-0.15418178038762065	2.119836790218721	-1.7460613740532995	-3.2183472799225674	-15.926981324393557	-11.045996723538327	-16.280610164369797
-4.894612469390529	-3.198016284537438	-4.933301278084512	3.5907038383375074	-1.1235655424352253	0.36566429113010646	1.898552294092899	2.3239901272012187	2.7943384128274946	4.983253411583064	-61.17383759751747	-50.97639397744719	-81.76254844672287
4.607443550085485	0.6236452113425113	-0.3072104085062355	0.8367936228505801	-1.4532864805441612	3.0613356572861647	-1.9728777550817087	3.677318236665535	-1.465661049043132	-1.4602081698524327	15.221053320999198	39.563436675730664	13.855998388576484
1.3327157664890734	0.8366741336478425	4.738131042699795	3.7184060192109207	1.816666683196262	2.4096822797996174	-2.494241730396849	4.4004561076268	1.6828915819452606	2.029544280184611	41.74324818983949	87.18536582236109	41.42167994662621
-1.7983311870724048	-4.6941565781703	1.8552740653378486	3.4269906226052367	3.708686601322839	-3.7979364250119896	-4.609582419261315	4.793734412442921	-0.5897364596252999	-1.0225438643295126	-11.903428356627035	-28.9417357639134	-7.314621851639827
2.0610254490308186	2.863382408633842	-0.8099348527269061	-4.085395403915828	1.342876389731246	2.5780235519352317	1.2687788113638216	4.1580896852777585	3.3528221389441537	-3.773696879748847	28.342456494239993	34.361207019019396	28.836096989030683
-4.456269363544423	-4.8303740082128535	1.1621840144656392	-1.9811411872344253	1.505104363860518	0.824938895698109	3.3493771839741555	-3.790415417820545	-4.226745294268896	-0.26943075973021013	52.48145964767352	55.13630953695004	52.687705823108416
2.657549855028978	-4.923748334213474	4.8348152686992805	-1.6748829856754641	-4.812529741955007	3.3416112319084252	1.6510003857448643	1.3782710460038015	4.6828545536526995	3.9461649853274494	57.855544642098295	75.51896712709028	57.7805309525247
4.469704457697977	-4.387710327093823	-1.8452231582026455	2.476380207577077	2.393707662490372	-1.6555641509540764	2.343758994194692	-1.9928006582072832	-4.959502393216921	0.2851902834682747	-59.53449379869888	-80.3103752112172	-57.288802439736486
-4.66741346594624	0.6352686526351992	2.974918631377186	-2.0741028149930765	3.9998582579373405	4.559396279401497	1.5040677641512525	-3.689171716266322	-4.056280750274177	4.207323163961647	93.57745684121346	144.61764880490185	93.34023938513585
2.8945557781524993	-2.587526034496906	4.007190801109354	3.612966371815533	1.105456570921385	2.815200343785504	2.600956293720369	-3.9841184210017886	-1.274031551604231	1.9612416442227563	30.430121571864184	33.108156548858034	31.170539820381443
-2.3535817768129776	1.4847570382116837	-2.0349794181102987	-1.1756790585487007	-3.848703665891564	-4.740659685057094	-3.7392461871266534	0.5500247109365128	-2.81801522620432	-1.5397275426001853	-19.885208342548054	2.44136981443857	-20.97841708035535
2.3610099063710788	1.3383817475960544	3.3113467821089166	-4.166120383770247	0.5716723823612497	3.642925933729579	0.49757099869151666	2.2790579548396215	-0.7221052289872159	-3.378146825933638	-49.612380114473446	7.074818237353888	-47.83987630536235
4.789169468341791	1.0459588057518063	4.81396475175208	-1.299295620279607	-3.746844186454843	1.7012602315814798	3.2907513223830627	-2.9076574826379065	4.087884491885973	-4.777604241300332	18.50327192726823	-37.42052003718454	17.53181122672607
1.0853841881303836	2.1688141327709554	2.008995222025235	-3.0868226253931894	-0.6439792934011281	-1.3089835371575953	-0.3136470057581242	-4.774158721138081	-0.834741477339179	-0.9240825479133905	0.6100120479300462	28.39770341231399	-3.736025355872968
4.261832935478877	-3.9703888648198173	1.5789508811500692	-3.882593221614965	-4.207754806574694	-2.6165389683622275	1.4528918631540897	3.875682725588822	1.8386564006195174	-0.5491677890610314	18.824526959622396	34.36140255708381	8.775044689175814
4.528036164759797	-4.18859415528141	-0.6371899655497595	-2.1633615296767825	4.925621002765286	-1.3353170263845726	-3.4066928404745167	-3.668026522975647	4.166767780234464	-0.9347311603099762	-69.92967924033005	-69.34775188430477	-73.63066088404737
3.588656591223222	-3.1804894096429157	3.4368353280561266	-2.590796307790063	-2.1487383439370253	-0.07733787450304153	-2.0269954898155476	0.14843198040183303	0.5358611174152941	-0.12585057345235207	-12.19429943784522	14.377218838132631	104.27241997842371
-3.825722290421089	-2.6862247299862094	-0.4521064262947858	1.034703199649277	-3.6837220128324	-3.172038669198811	-1.8582873619509401	1.510201798518482	0.5989345076614097	0.9642404816566472	10.345981993994767	-17.651096611604196	10.676081834269858
1.5055285289492284	1.3956274941149314	-0.3366523759047402	3.167443888335516	-0.7405937144989947	-0.6832014942393876	0.6848289728008581	-4.6218267397659165	-1.20539339885545	1.1459169779392075	1.361569540430767	-0.6561684757797903	2.026178143756608
-1.3176888617146676	-3.012865958353591	2.9470021145340395	-0.9654526598251536	3.780031314246914	-3.4045449950631412	-4.37573610453568	-2.762281747180715	-3.184409482120556	-3.131834451705515	-6.983562253585372	17.735365314166703	-6.500125731823136
0.695957333461724	3.5954217880435877	1.9091968104552794	0.9418270851126991	2.7076451180602383	1.9928586192889428	-2.6078987533461992	-3.9163533306587617	2.79454722736752	1.6383573306243928	12.646956795421891	77.25238623199151	15.163232230590259
-4.162056329630056	-3.401771595472005	-0.4527406712927071	3.57797578459677	-0.15108184606420583	3.339443915914691	2.521485318183739	3.508367736845253	2.7193859680234596	1.6087327383026242	-40.65926869691972	-63.74871644789352	-42.98056350918288
-4.414306542317069	2.654575859558488	2.13275144260294	2.707474056241691	-1.634942931021933	-4.7530038369797385	0.643131496768035	-3.0401053682205106	-3.333005365400493	1.9618280704292044	1.3608590383588925	61.640638491573924	2.6268679062078126
-1.1484548557108667	-2.3656894911741144	-3.036921503183816	3.58190965326955	-4.0929430400995335	-4.135677477390283	-4.245967585838198	-1.9100870062554143	-2.753491201940018	-3.5920773473328382	-56.00739929346558	-61.560089889961404	-54.75757668709065
1.9589921389032199	-2.57654747388556	1.3321765279755642	2.8812848205770436	-0.6528429125309412	-2.7982643540968324	-4.445102194568136	-1.0346454472694222	-3.530586251970668	3.875970593692907	21.342941495947215	34.2080879163865	19.641191942337716
-3.55908940836436	-0.9928336601563608	3.54946315217655	-1.0391874386591815	0.8338528854674374	-2.575839188003278	-0.6415585085301245	-0.7282815046833111	2.81907334795393	1.3685856610183	-16.46414899749904	-50.07454189579508	-17.359414708566025
-3.7760281795438324	-4.576848134832433	-4.184390313020311	-4.779591194983633	-1.985959790198406	-1.7648385787371157	0.4818859746137196	-1.3490144721830055	4.188044990832283	4.150931674321695	38.18475770152854	64.97581766332192	33.412601298014195
-3.135603493336341	2.2360609064819945	2.8218136273723946	-3.7145143308102977	3.5643330613455593	-4.104490089545209	-3.109655809696623	-2.694205135464135	-2.394673374666225	-4.20145097552288	-0.6989448736016399	-31.336857985778572	-0.24362640993222945
1.0314759532990534	3.98513027764473	-3.8438292334221256	4.796979766033312	0.5156441561108371	0.9795699330126926	-4.704399992663742	-0.06464561863626628	0.21133777638714868	3.142150081236048	-25.773702959849814	-18.123908800966323	-31.158137914976077
1.6019007179388653	-1.8642207345824122	-1.0371831267545915	1.5202313002387866	-0.4916710035526126	-2.2335959675950634	3.986115383167599	-1.925774215304207	1.086024010523686	-0.5235334714767523	4.980928769356681	27.391343412373047	6.646558293544863
0.6412956625469155	-1.8890890584969746	-4.80070372867802	4.4170983316817605	-4.746620479968778	-2.557868525087658	-0.17611671340551194	1.7659196689324244	2.5313356570283583	3.359774319019076	30.658941409052588	52.811010511176434	30.757497550629978
4.726961705459624	0.33477971781419225	4.573952207114992	4.6604718153994416	1.678411199435054	0.9638322642651085	-4.546622346423208	-3.8414257811485495	-4.103971444578608	-2.60854349249528	104.69776339227165	197.3396272862821	105.91081822196811
3.9315682954736992	-2.60649566583257	-4.47690802157109	3.3383691277301484	-3.008167353762424	3.5676919617722227	-4.405119965670875	2.6555946771176577	-1.4428885072222086	-0.8561448993428069	14.311258136629402	44.32680423196957	12.710890736033983
-0.8285474645625213	-2.44020357722318	1.0185979770421403	0.9854821999509262	1.097202878361923	-2.784210095297759	2.0127373022401294	-1.558057169827042	-0.8066045825174006	-4.775101886141741	9.567493513640294	-4.270549734217587	11.234473443385426
-4.738383177349634	2.3597303960757046	3.598106057555489	-0.060870351076921736	2.23119714486662	3.6439252994100073	-2.5613173302647763	-4.055010557533598	0.8637941134361204	4.699038079221159	77.62625236271968	133.50678790917382	77.35260000043678
1.0550504190550907	-1.4529367257469596	-1.2943248588420286	3.845975586427018	-2.412112541331256	-4.369656778754175	0.37758157186253616	3.641947134729344	-0.09610087223866692	2.8915872421773248	21.480102469515256	11.601549860043555	21.319312481546145
3.5254493636659454	-1.0772923934054326	-2.4488765120457545	-0.8961604391596447	3.1405444452349123	-0.6583842362722638	-2.2795964250675804	-2.1854387829045754	1.4526917932461743	4.197555999177897	-2.331920526420304	-0.7696788680421807	-1.920733971271681
-3.965135338886392	0.6766511714953136	-0.5227783488976492	4.423858934172577	1.3974367803504588	-4.527033497487722	-3.2642829232226314	-2.2470712815016016	4.097169419350269	-1.1812228362507406	38.30804116228672	34.96013905051464	38.51609365037019
-2.327407270040114	-1.7236356055805335	-2.091715586238668	-0.4870811435907747	-3.146004265200708	0.8879422272092894	-4.988381144187668	3.5572381607903676	0.16246399407446077	4.426900572982511	-12.1616540715147	29.518572716599852	-12.864067186022439
-2.77368954691531	-4.024751184980414	-4.109759200747732	4.731552206706123	-1.7397146556121923	-2.2652533846132403	-2.1139148935818652	0.268322890629733	-0.5286945555647913	-1.6845370104901858	-41.0854474365519	-3.2449094319519673	-36.628331716694156
2.7248836042763838	-1.4811078591008195	-4.023959439230756	-4.238340443969507	4.246310937223489	0.8881974161792243	0.852832369794907	-3.5791041859934793	1.7482489768518326	-2.4613685782303065	34.93005420535223	-28.021903609782612	39.059157333343286
2.654517026184334	-4.005965862790358	2.6226191125807263	1.260848764672832	-4.519116920733328	2.0078681151967723	-3.7142569084529873	1.2591689837214535	1.4560360003374875	-4.629407750127319	-45.85225987398606	-43.55274258461357	-55.063601547019715
3.8822956438998553	3.5596494556582883	2.6141547058133394	-4.718338986633512	-2.5686330071293852	4.64146986831879	2.9178133952673226	-2.558592660063547	2.8351052366393317	-1.1526409541331128	1.3151973701486792	-10.233111395361782	-1.2615866365966717
1.416263415255024	0.24212279170301887	3.48486748487238	-1.8536389010484857	4.396755717101229	-2.5788686116865387	-4.923249454008288	4.902328689395706	-2.209797996297386	-1.4822865560693521	12.589454501081908	-30.516513558426958	10.966385588786808
-2.3121619810402394	4.444097470767479	1.0631616562196653	0.39956558906077433	-1.833557583148476	4.438382792442736	0.3613607068568978	4.110809976028925	4.454083142220304	2.3340117727681884	1.7107566402405059	43.74112115955206	2.782337118381594
1.7656363409223443	1.3423970749688694	3.583886791366215	0.47618812579169933	-4.820583831270704	3.937073074283237	-3.21044317246302	0.8820577377281165	-4.412463964222674	-1.9850946983015048	-17.16214499328236	-19.716141895098975	-16.545856507408526
-1.588996458632952	-1.876072647992868	1.2094084557543123	1.541698885969799	0.09718981240824842	-0.7159356653474758	-2.5847460494703123	0.46145604394130935	-1.8163110560489137	4.525084126786876	-13.048056478334239	4.036366482459652	-11.954802190160601
1.1823127774832267	3.875359728674109	0.06191589523101282	0.4625081348124782	3.33865696862955	3.173595480903316	4.858935343877604	1.2311568059383422	4.875422298056247	3.5126503964934965	44.38031260263285	91.89540049500769	72.84191453626799
4.81121253947569	-1.0953812847126176	-0.7960086626691067	-1.4204469886389148	-3.6573806514789844	-4.242889176847882	4.392851605369083	1.1958539374065955	4.046464467912855	-4.2503678988018	91.53108209807705	50.639126908630416	90.59503861733944
-1.8604357773054558	2.9879684793394548	-3.4767296145898396	1.5773820761735289	3.516476402567296	-3.9131664882234176	0.340467310954196	-3.36700120859443	-4.6254829892216325	-1.3813428554735463	-33.98049339755465	-14.34291591474971	-8.475780097882797
-2.7428638910033953	-1.6797534725536734	-4.302381830779485	3.6098708372877493	0.2963793207150234	0.2953648706289087	1.1710025482602884	-2.146779744635464	-3.75014910125362	-3.581635740990218	-3.269569819354163	51.11507325752053	-3.6097613234706514
-2.24020892955659	3.268255967637062	-4.236562455691218	-1.5358649375593236	-4.809923533169901	-1.6616800021423064	-2.719974947215098	2.9733143053104447	-1.1171815542947816	1.3174463025771246	17.99462567955105	3.1897026029200077	20.940824454882872
-2.1952518183856395	0.015430936179653187	-1.8883811175849816	0.07442511341161762	1.710065911078475	-1.9080691866101631	-3.0613651110040174	-4.322394239385957	-1.387534937664947	4.924258263138057	2.8347282342864144	38.12612907106052	6.901542110954388
-1.1714045040121324	-1.8771545627941721	2.729541285318974	3.4522529053016306	-3.2509139050312976	2.96833463588184	-0.934332765811333	-3.9893063196717247	-1.9640271775991005	-2.936137828044425	-29.21403644178011	-29.696994598129887	-28.50350985198095
-3.7235991746623753	-2.643096811937884	-2.6639632542214864	0.04840636040914781	2.1262513106811642	-1.0100946722637105	1.5345979896044586	-4.16122762792012	-4.91863482232612	3.0317021450869106	27.620707153069716	98.58228924018405	207.4897611750376
-2.2658977359774504	4.943320128677886	4.7681478566697955	3.8338182879198452	-0.92964089870779	4.108654676650902	4.7807981935962385	-0.5726618027048991	3.436312694844867	4.543484041067739	68.92308402020925	12.992386131912049	68.44473804642776
3.635174256418461	2.9522385252829517	-2.9710660023710744	3.7626715623913594	3.5433709246139315	-3.7181011948113962	-1.9569728496866947	-1.0441592221758267	2.1228398243563715	4.201246824437021	13.541920446690831	-20.440935532163948	13.483455950087967
-4.193556220368445	1.70872163710031	-0.8441663686481826	-2.2979194625571764	-2.815596273628632	4.891747703429003	-0.9205870044604589	-0.7733232024907446	-4.823678162413967	2.579251507826963	-43.591052608539115	17.563652796076106	-42.99112212286338
0.013206406472516363	1.0208869790892283	4.286745486140376	2.973924381586709	1.8215633012881334	0.15048615012862587	3.4727108002628437	2.4850420107715196	-1.0412988642546916	0.1896289030530749	14.131243086339687	23.185466363027977	7.696988280715949
0.2530270473459808	-3.654719332695767	-1.3401092762859887	0.10783922475773444	-1.0892986509365898	-2.550219651110522	1.418686813556076	-4.537960324053769	1.6279225911616537	0.4624363446206736	1.3965212469540025	6.07601691233611	1.8227737039736918
-1.3703435987897694	-4.357292894625497	3.8637227061571515	2.6582312105448587	1.7780132466378298	3.6283145849312337	4.317639159691023	-3.543254001994738	-1.3779751800747873	1.4698021845848865	39.752083905112386	17.795382946402775	38.35210954143624
-4.5815988005671215	1.1508181916713962	4.441000319438727	-4.443106461438302	2.4348750908062033	2.9456413525787495	0.6111325808804269	0.6106581710362988	-1.9728058943788698	3.097430308420652	30.052763326209504	59.90445485814016	29.882962117815485
-1.476587302215533	0.30179128356101703	4.3392118534064945	3.6771036535894766	4.172293058190464	-4.588332702687622	-3.420882664920483	-0.7167372379122732	-2.379274867404748	-2.466704440980049	32.730260884388976	63.391239942147195	33.404254301126706
0.44325235178630784	0.8900772027121828	1.9866530066198056	-2.548110196001918	0.70887512817316	4.939508009892261	-1.4020033243077537	2.549838894596986	-0.14517940680660946	-3.2263601746495296	-31.797724109061047	-48.32055060813077	-33.25159989899909
-1.4723893425474257	-3.151556488711964	3.664704887818427	2.5517069739576295	-4.153338720866274	0.628862611556892	-4.574468608576332	-2.0922604761341477	4.624309796287671	3.967292502634834	42.40500451327035	64.80358837562565	37.60144353895215
1.555251651115583	4.778574281397637	-0.046446686366749645	-0.025520596216367153	-0.7239541799023632	0.06831033419945864	3.097520330311024	-0.952759577869772	1.295782120888905	1.114109677533631	12.524354273205953	-58.18907537702707	12.647925118624176
2.2274730188084657	-4.980246718879542	3.3683236961678436	3.2795819307215464	3.1632215522909366	-2.2550531114247208	-1.925946718399504	4.425807493494565	-0.9713881635768127	4.341404518772045	-27.648281338432707	-31.155294970471815	-27.094622122557684
2.1951853055294954	-0.5036063129050632	3.7991948090521355	3.1087748376123727	-4.343853958002998	-3.9982216781203164	2.3461445020164993	-0.05524674577910371	-2.8425046350827357	-2.2006739756460405	49.6588699608707	35.17622755446208	47.4817123716067
-1.2300565046919907	-3.01071441875836	-4.647422635666437	0.2395932171144466	-4.430696251737784	-2.8232830995207223	4.699281208442944	4.4854605735488935	-1.4947491195971918	-3.6058105293994993	-31.51673510002731	-35.938086171945294	-30.520197779473506
1.9650028871560865	2.60966464868517	-4.102752151786305	-2.975329527725268	2.7710987144976276	-2.062414812092843	-3.472312942173479	2.7955693238578947	-2.4661759769731506	-2.9740240605066925	2.7285966380942455	-5.059674864528296	-5.545867894677713
-2.6669632227284543	-4.941016719643096	2.6919574398324517	0.6546513830535119	0.6243785797922516	4.897184877630945	-3.7929910695287083	1.25697215091615	0.7070240182795722	3.777046380435964	54.15695431332706	51.87672407069128	54.434340159018774
-4.01988279005714	3.3263007617811713	1.4583546744420195	-2.130325842823088	-3.949556348789005	1.5094237742858514	-0.3250170076638623	-2.3933997168673846	-1.7769288656567008	-1.6657298374155474	-15.750248099751193	-18.790032063630143	-17.00016290288755
3.814779659163097	4.561462482459804	-3.879876219463805	-0.18192269203938416	4.136275065220493	2.326177236944188	4.557022751003167	2.5634903748113347	-1.822614179890154	-3.306808794451638	16.864269390083496	5.39546778190523	21.826971437980568
-0.383502328029417	0.3739041542057979	-4.9826236016122705	3.1604718374377576	3.8261760683270136	1.905688383163965	2.830420320220849	-3.456518856724241	-3.5587219739131184	3.4237612445064727	-37.11238033633988	-15.758761362634665	-36.27292242848855
-3.133929033039111	-1.6915517602955377	0.992144644327885	2.338308952980965	-0.8185847350742765	2.1338395968680546	0.9770304059343369	-2.1257261410462425	-2.7983732098434744	-2.8379986219295006	-1.692069781997719	-4.527203036079906	-2.70992308693021
-0.13620190115222108	4.961563060337989	-4.499903202488617	1.4205267420356096	3.409852027163744	-3.767243492981959	4.06626634735672	4.972980991639584	0.7178525710031565	4.8764224801732325	67.85605549385502	21.83284557246813	66.62911120978603
-3.2312556350011077	3.501191696844838	-4.58454459971858	-1.9820198253169838	-4.2767581077296875	-1.773606450017624	-0.11947610976151779	-3.7136341241939883	0.8393117796697371	-2.655907662769067	-4.329754601633855	57.407651139139006	-4.837579308026845
